Date,Interval,Effective GWAP,Rolling Average
11/22/2018,19,3332.504706,2754.231285
11/22/2018,20,2896.184795,2756.495428
11/22/2018,21,2885.872322,2756.440927
11/22/2018,22,2882.144087,2759.192359
11/22/2018,23,2672.785011,2758.898711
11/22/2018,24,2768.741202,2751.49791
11/23/2018,1,2678.079286,2748.421509
11/23/2018,2,2547.15542,2745.374112
11/23/2018,3,2396.423457,2742.778395
11/23/2018,4,2377.621439,2740.007423
11/23/2018,5,2402.898409,2737.509044
11/23/2018,6,2673.502136,2739.367104
11/23/2018,7,2404.924534,2743.713963
11/23/2018,8,2182.426626,2744.376564
11/23/2018,9,2884.093017,2745.388293
11/23/2018,10,2893.825045,2747.802193
11/23/2018,11,3335.687461,2753.658059
11/23/2018,12,3294.043913,2759.204767
11/23/2018,13,3329.630588,2765.105924
11/23/2018,14,4387.358159,2780.002099
11/23/2018,15,3839.048628,2787.542658
11/23/2018,16,3691.983937,2794.121437
11/23/2018,17,2893.330547,2791.873913
11/23/2018,18,4728.654065,2798.747689
11/23/2018,19,3332.10777,2799.335103
11/23/2018,20,2894.465814,2797.313936
11/23/2018,21,2886.989926,2796.54454
11/23/2018,22,2691.295006,2791.254714
11/23/2018,23,2684.086681,2790.891141
11/23/2018,24,2706.902004,2792.086737
11/24/2018,1,2683.884973,2794.315622
11/24/2018,2,2636.717993,2797.507443
11/24/2018,3,2606.637635,2801.247611
11/24/2018,4,2407.830505,2812.027979
11/24/2018,5,2408.509713,2813.2971
11/24/2018,6,2434.274766,2813.370954
11/24/2018,7,2363.880525,2813.018296
11/24/2018,8,2069.196038,2810.839317
11/24/2018,9,2382.323965,2808.104424
11/24/2018,10,2460.499972,2805.730455
11/24/2018,11,2725.191275,2800.365382
11/24/2018,12,2536.3,2797.105209
11/24/2018,13,2536.3,2793.849142
11/24/2018,14,2519.373641,2786.768922
11/24/2018,15,2516.347487,2779.773621
11/24/2018,16,2521.331605,2766.793173
11/24/2018,17,2486.037363,2763.254627
11/24/2018,18,3350.476242,2757.124076
11/24/2018,19,2887.917274,2753.355165
11/24/2018,20,2890.713185,2753.268786
11/24/2018,21,2894.786949,2753.231677
11/24/2018,22,2671.982032,2751.628594
11/24/2018,23,2588.546466,2750.670392
11/24/2018,24,2682.686411,2750.357737
11/25/2018,1,2680.049788,2750.145201
11/25/2018,2,2667.582929,2750.029291
11/25/2018,3,2416.076311,2748.208166
11/25/2018,4,2000.82219,2743.009889
11/25/2018,5,2009.931176,2737.312101
11/25/2018,6,0,2714.833747
11/25/2018,7,0,2695.791789
11/25/2018,8,1682.841935,2691.506768
11/25/2018,9,2175.523176,2688.410012
11/25/2018,10,2541.299507,2689.276526
11/25/2018,11,2536.3,2688.548431
11/25/2018,12,2407.975045,2687.960893
11/25/2018,13,2407.990105,2687.913052
11/25/2018,14,2431.618477,2686.960582
11/25/2018,15,2526.239108,2686.804859
11/25/2018,16,2524.968922,2686.610189
11/25/2018,17,2526.54246,2689.271338
11/25/2018,18,3658.543738,2695.625706
11/25/2018,19,2667.270895,2696.641077
11/25/2018,20,2625.414465,2697.319643
11/25/2018,21,2871.172865,2699.997799
11/25/2018,22,3303.527733,2706.350281
11/25/2018,23,2685.056602,2706.587085
11/25/2018,24,2414.290307,2704.158283
