Date,Interval,Effective GWAP,Rolling Average
06/07/2020,20,2871.58934,6689.812563
06/07/2020,21,2759.235764,6642.628827
06/07/2020,22,2870.157798,6551.986333
06/07/2020,23,2418.075601,6470.983082
06/07/2020,24,2727.358199,6424.839364
06/08/2020,1,1988.003997,6393.142954
06/08/2020,2,1955.1943,6380.668498
06/08/2020,3,2001.027517,6372.684373
06/08/2020,4,1961.609537,6367.132182
06/08/2020,5,1917.239993,6361.458643
06/08/2020,6,1878.07482,6359.543617
06/08/2020,7,1944.358686,6356.001336
06/08/2020,8,2424.926362,6339.101405
06/08/2020,9,2716.618084,6262.977529
06/08/2020,10,2960.106609,6186.148772
06/08/2020,11,3100.472703,6111.145832
06/08/2020,12,2890.354796,6083.124608
06/08/2020,13,2863.715855,6082.265627
06/08/2020,14,2967.256808,6011.210342
06/08/2020,15,2917.859085,5958.948924
06/08/2020,16,2732.41227,5908.436875
06/08/2020,17,1913.52396,5901.973192
06/08/2020,18,1497.663298,5898.164333
06/08/2020,19,1857.710264,5891.212709
06/08/2020,20,1948.838189,5856.685111
06/08/2020,21,2865.202807,5820.351447
06/08/2020,22,2867.298888,5756.544423
06/08/2020,23,2724.376741,5695.52787
06/08/2020,24,2017.676397,5634.684042
06/09/2020,1,2494.917633,5557.706581
06/09/2020,2,1942.32216,5518.007482
06/09/2020,3,1974.786687,5507.173978
06/09/2020,4,1822.674126,5496.217823
06/09/2020,5,1687.476832,5486.005394
06/09/2020,6,1541.824355,5477.225225
06/09/2020,7,1499.098484,5467.558312
06/09/2020,8,1928.228777,5446.81834
06/09/2020,9,2493.640857,5379.435316
06/09/2020,10,2157.104026,5307.940524
06/09/2020,11,2756.072336,5148.65723
06/09/2020,12,1959.370222,4997.415408
06/09/2020,13,2758.108085,4864.386118
06/09/2020,14,2911.050984,4625.313094
06/09/2020,15,2968.66745,4387.434364
06/09/2020,16,2900.206639,4225.56769
06/09/2020,17,1684.499175,4060.451527
06/09/2020,18,1461.760001,4050.638576
06/09/2020,19,1946.986659,4010.080891
06/09/2020,20,2656.408276,3959.8559
06/09/2020,21,1719.765527,3816.219063
06/09/2020,22,1934.083767,3718.307308
06/09/2020,23,1679.927523,3653.360177
06/09/2020,24,1681.241662,3618.55158
06/10/2020,1,2663.811103,3592.494013
06/10/2020,2,2066.631398,3513.798968
06/10/2020,3,1921.544371,3462.483239
06/10/2020,4,1690.111558,3436.081105
06/10/2020,5,1685.300948,3428.382781
06/10/2020,6,1538.866838,3425.162181
06/10/2020,7,1539.33493,3421.960561
06/10/2020,8,1933.274506,3397.314593
06/10/2020,9,2325.044782,3334.765701
06/10/2020,10,1951.795264,3274.145477
06/10/2020,11,2654.68833,3205.331403
06/10/2020,12,2012.860914,3148.173432
06/10/2020,13,2615.424893,3073.903772
06/10/2020,14,2652.599567,2937.366329
06/10/2020,15,1734.956227,2810.615356
06/10/2020,16,1541.795432,2728.130566
06/10/2020,17,1512.791922,2695.230893
06/10/2020,18,1531.368862,2685.469508
06/10/2020,19,1736.632791,2674.308675
06/10/2020,20,1680.405402,2640.661583
06/10/2020,21,1685.883278,2565.388905
06/10/2020,22,2357.840063,2427.387292
06/10/2020,23,2447.061451,2352.43158
06/10/2020,24,1939.993032,2320.976118
06/11/2020,1,1933.704639,2291.333395
06/11/2020,2,2014.999122,2262.516831
06/11/2020,3,1871.7317,2252.494261
06/11/2020,4,1691.683929,2244.482783
06/11/2020,5,1687.663805,2237.066263
06/11/2020,6,1684.206524,2234.741462
06/11/2020,7,1687.089241,2232.710599
06/11/2020,8,1872.877352,2232.047754
06/11/2020,9,1909.221678,2231.777996
06/11/2020,10,1844.504614,2230.722795
06/11/2020,11,2047.46478,2229.504072
06/11/2020,12,1919.312063,2229.057144
06/11/2020,13,1954.938066,2223.860367
06/11/2020,14,2866.709854,2221.651689
06/11/2020,15,2430.786677,2218.911847
06/11/2020,16,1951.348493,2212.556656
06/11/2020,17,1686.398603,2210.399544
06/11/2020,18,1532.716734,2210.440293
06/11/2020,19,1738.808085,2201.911768
06/11/2020,20,1682.713197,2193.363846
06/11/2020,21,1688.032695,2181.03224
06/11/2020,22,1687.03919,2167.486059
06/11/2020,23,1543.403182,2152.864825
06/11/2020,24,1543.250988,2138.238763
06/12/2020,1,1694.01755,2128.413701
06/12/2020,2,1686.256353,2119.989945
06/12/2020,3,1692.4392,2111.915763
06/12/2020,4,1687.250479,2104.320391
06/12/2020,5,1542.390284,2095.682326
06/12/2020,6,1520.937172,2094.144794
06/12/2020,7,1517.904469,2092.569891
06/12/2020,8,1494.535793,2090.947644
06/12/2020,9,1492.21843,2089.33117
06/12/2020,10,1507.865823,2087.836906
06/12/2020,11,1513.968502,2084.822569
06/12/2020,12,1511.49827,2082.168269
06/12/2020,13,1426.287067,2075.425056
06/12/2020,14,1425.754709,2064.842242
06/12/2020,15,1417.151201,2053.879547
06/12/2020,16,0.985543905,2031.162773
06/12/2020,17,4.11E+02,2014.222627
06/12/2020,18,1432.248987,2005.805314
06/12/2020,19,1488.389208,1995.60306
06/12/2020,20,1488.233869,1984.075098
06/12/2020,21,1676.193343,1975.049745
06/12/2020,22,1510.438565,1963.718751
06/12/2020,23,1489.769762,1955.982869
06/12/2020,24,1505.885851,1945.803933
06/13/2020,1,1475.411255,1941.532327
06/13/2020,2,1479.615692,1937.569172
06/13/2020,3,1480.124148,1933.22831
06/13/2020,4,1481.450099,1929.226982
06/13/2020,5,1482.642495,1925.605336
06/13/2020,6,1313.35303,1920.899321
06/13/2020,7,1315.480342,1915.658668
06/13/2020,8,1295.202266,1906.2443
06/13/2020,9,1432.875773,1895.546448
06/13/2020,10,1490.829131,1883.302469
06/13/2020,11,1533.038255,1870.240515
06/13/2020,12,1534.542771,1858.942082
06/13/2020,13,1687.688712,1849.141855
06/13/2020,14,1688.941293,1838.489226
06/13/2020,15,1678.924265,1828.164769
06/13/2020,16,1532.403955,1818.1647
06/13/2020,17,1479.9371,1814.551476
06/13/2020,18,1476.363885,1814.373981
06/13/2020,19,1909.459517,1814.805225
06/13/2020,20,2051.547794,1815.661138
06/13/2020,21,1821.956825,1806.967422
06/13/2020,22,2113.930398,1800.689351
06/13/2020,23,1940.054908,1794.153336
06/13/2020,24,1683.036714,1791.364672
06/14/2020,1,1779.47985,1785.40269
06/14/2020,2,1683.788905,1783.248246
06/14/2020,3,1827.486695,1782.020746
06/14/2020,4,1687.611356,1780.895223
06/14/2020,5,1681.48271,1780.845272
06/14/2020,6,1446.504237,1780.050938
06/14/2020,7,1494.819579,1780.01528
06/14/2020,8,1681.821026,1777.961883
06/14/2020,9,1515.608844,1769.811616
06/14/2020,10,1509.763013,1764.417107
06/14/2020,11,1652.946773,1755.224394
06/14/2020,12,1652.522707,1752.667332
06/14/2020,13,1682.349851,1743.70268
06/14/2020,14,1738.507301,1733.931482
06/14/2020,15,1742.638103,1723.714571
06/14/2020,16,1683.488976,1713.575257
06/14/2020,17,1511.590652,1712.134353
06/14/2020,18,1505.147457,1712.495915
06/14/2020,19,2137.996869,1714.087667
06/14/2020,20,1942.600462,1708.139268
06/14/2020,21,2005.113164,1710.517165
06/14/2020,22,2004.536232,1711.104269
06/14/2020,23,1940.384547,1713.274744
06/14/2020,24,1943.30359,1715.458594
06/15/2020,1,1969.332541,1709.671272
06/15/2020,2,1934.028218,1708.566246
06/15/2020,3,1693.416144,1706.665177
06/15/2020,4,1686.564389,1706.635618
06/15/2020,5,1685.19822,1706.634762
06/15/2020,6,1542.211702,1706.662635
06/15/2020,7,1685.681897,1707.882193
06/15/2020,8,1986.06206,1708.32209
06/15/2020,9,2042.370884,1705.966474
06/15/2020,10,2715.73786,1712.332662
06/15/2020,11,2913.690079,1714.49101
06/15/2020,12,2561.80874,1719.065575
06/15/2020,13,2723.081946,1719.962717
06/15/2020,14,2853.336214,1721.635523
06/15/2020,15,1953.669255,1723.458131
06/15/2020,16,1691.93258,1724.709274
06/15/2020,17,1681.916831,1726.118649
06/15/2020,18,1677.138081,1727.333392
06/15/2020,19,1740.442423,1727.365139
06/15/2020,20,1941.028046,1729.536994
06/15/2020,21,1946.378529,1731.707788
06/15/2020,22,2366.875971,1731.783087
06/15/2020,23,1981.981109,1727.907418
06/15/2020,24,1976.722575,1728.213497
06/16/2020,1,1958.32934,1728.418703
06/16/2020,2,1927.960963,1727.693385
06/16/2020,3,1796.701427,1727.068133
06/16/2020,4,1691.200098,1727.064101
06/16/2020,5,1693.769617,1727.114983
06/16/2020,6,1692.7546,1727.186217
06/16/2020,7,1686.32732,1727.179867
06/16/2020,8,1781.675266,1726.41985
06/16/2020,9,1988.297466,1727.078815
06/16/2020,10,1958.305845,1728.027159
06/16/2020,11,1960.828257,1727.305187
06/16/2020,12,1740.72894,1725.816995
06/16/2020,13,1958.992246,1725.85078
06/16/2020,14,2847.276798,1725.688838
06/16/2020,15,2722.680379,1728.121285
06/16/2020,16,2028.690997,1728.765806
06/16/2020,17,1923.973054,1730.745593
06/16/2020,18,1536.098756,1730.773776
06/16/2020,19,1735.978804,1730.750199
06/16/2020,20,2039.664391,1733.724792
06/16/2020,21,2767.789295,1742.722764
06/16/2020,22,2764.169475,1751.69885
06/16/2020,23,2032.71759,1755.77647
06/16/2020,24,1986.492316,1759.470148
06/17/2020,1,1977.524752,1761.832708
06/17/2020,2,1882.330122,1763.466656
06/17/2020,3,1707.391633,1763.591259
06/17/2020,4,1920.692773,1765.536612
06/17/2020,5,1919.529944,1768.679442
06/17/2020,6,1703.842371,1770.203652
06/17/2020,7,1689.744368,1771.635651
06/17/2020,8,1941.064331,1775.356723
06/17/2020,9,1947.783405,1779.153097
06/17/2020,10,2716.637228,1789.226192
06/17/2020,11,2762.151775,1799.62772
06/17/2020,12,2718.559165,1809.68656
06/17/2020,13,2722.785192,1820.490711
06/17/2020,14,3259.323913,1835.770455
06/17/2020,15,2938.793333,1848.450806
06/17/2020,16,2730.724583,1871.198631
06/17/2020,17,1962.260069,1884.121763
06/17/2020,18,1690.252511,1886.271793
06/17/2020,19,1979.791886,1890.366815
06/17/2020,20,2089.254478,1895.37532
06/17/2020,21,2941.194776,1905.916999
06/17/2020,22,2941.668765,1917.843917
06/17/2020,23,2058.02293,1922.57936
06/17/2020,24,2023.031747,1926.888909
06/18/2020,1,2001.771685,1931.275246
06/18/2020,2,1917.663796,1934.925647
06/18/2020,3,1698.253575,1936.743392
06/18/2020,4,1872.630381,1940.003228
06/18/2020,5,1685.406771,1941.69293
06/18/2020,6,1535.388779,1943.543228
06/18/2020,7,1690.880078,1946.671559
06/18/2020,8,1872.64035,1951.483543
06/18/2020,9,2720.597451,1962.214557
06/18/2020,10,2716.823462,1972.431177
06/18/2020,11,2759.365456,1982.65057
06/18/2020,12,2237.653739,1988.509828
06/18/2020,13,2761.782366,1997.460609
06/18/2020,14,2916.198463,2007.687752
06/18/2020,15,2852.566162,2017.468101
06/18/2020,16,2766.054042,2027.748518
06/18/2020,17,1725.792382,2029.797312
06/18/2020,18,1535.046565,2030.286335
06/18/2020,19,1943.461081,2030.569681
06/18/2020,20,2322.036882,2032.823757
06/18/2020,21,2862.66545,2041.496328
06/18/2020,22,2955.264569,2048.507447
06/18/2020,23,1724.421284,2046.7105
06/18/2020,24,1904.706808,2048.55775
06/19/2020,1,1960.268313,2050.064321
06/19/2020,2,1824.44697,2051.236472
06/19/2020,3,1695.310538,2050.135004
06/19/2020,4,1691.726949,2050.1693
06/19/2020,5,1689.133092,2050.233053
06/19/2020,6,1502.043169,2050.695878
06/19/2020,7,1538.648647,2051.06112
06/19/2020,8,1928.86309,2053.119804
06/19/2020,9,1982.52735,2057.010791
06/19/2020,10,1441.550752,2056.442356
06/19/2020,11,1942.144905,2058.85234
06/19/2020,12,1700.35681,2059.250958
06/19/2020,13,1697.153567,2059.374322
06/19/2020,14,1549.151508,2057.796357
06/19/2020,15,1416.914564,2055.081994
06/19/2020,16,973.6913918,2049.167015
06/19/2020,17,1364.545162,2047.941635
06/19/2020,18,1349.859681,2046.647571
06/19/2020,19,1482.016228,2041.181065
06/19/2020,20,1722.972165,2039.35083
06/19/2020,21,1680.301715,2036.644067
06/19/2020,22,1690.663162,2034.028459
06/19/2020,23,1682.791253,2031.881848
06/19/2020,24,1531.066096,2028.446535
06/20/2020,1,1686.729295,2026.091508
06/20/2020,2,1540.066016,2022.80849
06/20/2020,3,1691.591413,2022.793284
06/20/2020,4,1689.781201,2022.820091
06/20/2020,5,1687.744349,2022.841308
06/20/2020,6,1240.870791,2020.330134
06/20/2020,7,1420.905156,2018.123661
06/20/2020,8,1496.554569,2014.044432
06/20/2020,9,1493.637262,2009.471652
06/20/2020,10,1494.932082,1999.29827
06/20/2020,11,1688.248705,1989.086259
06/20/2020,12,1686.661147,1981.793362
06/20/2020,13,1689.705193,1973.181889
06/20/2020,14,1941.932114,1965.586855
06/20/2020,15,1834.684051,1964.595312
06/20/2020,16,1683.866567,1964.528095
06/20/2020,17,1534.23538,1963.297416
06/20/2020,18,1682.121655,1963.338946
06/20/2020,19,1686.954894,1962.893217
06/20/2020,20,1814.739515,1961.840812
06/20/2020,21,2073.723533,1962.902021
06/20/2020,22,2039.163761,1960.171086
06/20/2020,23,1918.67665,1959.643548
06/20/2020,24,1993.628073,1959.784428
06/21/2020,1,1872.859221,1959.072177
06/21/2020,2,1683.16436,1957.032205
06/21/2020,3,1537.801868,1954.874709
06/21/2020,4,1492.819976,1953.221541
06/21/2020,5,1534.773988,1951.896577
06/21/2020,6,1419.884345,1949.622659
06/21/2020,7,1439.205764,1947.563312
06/21/2020,8,1445.884494,1944.765056
06/21/2020,9,1679.234987,1942.189535
06/21/2020,10,1792.478466,1940.80764
06/21/2020,11,1912.581247,1940.405582
06/21/2020,12,1910.428414,1941.819744
06/21/2020,13,1945.874359,1941.710428
06/21/2020,14,2290.88629,1937.073841
06/21/2020,15,2376.468636,1934.188743
06/21/2020,16,1951.215228,1933.543112
06/21/2020,17,1944.157401,1933.711315
06/21/2020,18,1945.790556,1937.125413
06/21/2020,19,2247.208226,1941.385658
06/21/2020,20,2637.770896,1946.369879
06/21/2020,21,2644.68314,1945.343994
06/21/2020,22,2643.18222,1944.335767
06/21/2020,23,2465.32643,1947.940841
06/21/2020,24,1916.349214,1947.356315
06/22/2020,1,1984.961486,1947.418288
06/22/2020,2,1965.141925,1948.108386
06/22/2020,3,1944.144809,1950.081329
06/22/2020,4,1895.981187,1949.875399
06/22/2020,5,1541.385988,1946.7242
06/22/2020,6,1687.783195,1946.590373
06/22/2020,7,1913.945536,1948.458716
06/22/2020,8,2028.148981,1949.184422
06/22/2020,9,2000.630381,1949.624813
06/22/2020,10,2516.856916,1947.959977
06/22/2020,11,2737.246426,1947.752433
06/22/2020,12,2326.299489,1944.483602
06/22/2020,13,2737.447811,1944.605791
06/22/2020,14,3170.857963,1943.868574
06/22/2020,15,3177.910209,1945.861215
06/22/2020,16,2854.999693,1946.896841
