Date,Interval,Effective GWAP,Rolling Average
8/22/2017,17,2657.064527,4791.257704
8/22/2017,18,2207.457344,4777.345524
8/22/2017,19,3255.255315,4771.501078
8/22/2017,20,4244.374902,4770.894694
8/22/2017,21,4284.749688,4768.481407
8/22/2017,22,3608.161855,4762.118097
8/22/2017,23,2153.835155,4737.97134
8/22/2017,24,1887.785917,4720.222092
8/23/2017,1,2649.490953,4710.923171
8/23/2017,2,2648.2914,4706.099577
8/23/2017,3,1988.776216,4700.745504
8/23/2017,4,1820.547146,4694.74816
8/23/2017,5,2527.789415,4690.430773
8/23/2017,6,2121.358136,4684.739844
8/23/2017,7,2061.934864,4682.851539
8/23/2017,8,2146.750353,4667.746718
8/23/2017,9,2517.607426,4610.228988
8/23/2017,10,3831.435317,4474.053848
8/23/2017,11,4002.971262,4338.070272
8/23/2017,12,3840.388673,4321.44547
8/23/2017,13,3904.130466,4299.919839
8/23/2017,14,5627.779883,4170.605905
8/23/2017,15,5405.707495,4122.501479
8/23/2017,16,5711.886873,4076.232484
8/23/2017,17,4603.890015,4072.947261
8/23/2017,18,4618.233952,4070.21254
8/23/2017,19,5013.858133,4068.857122
8/23/2017,20,4737.227886,4068.921437
8/23/2017,21,4573.631093,4043.665889
8/23/2017,22,4100.970467,4041.127546
8/23/2017,23,2533.185846,4026.984317
8/23/2017,24,2668.106062,4022.537874
8/24/2017,1,2773.19163,4018.747311
8/24/2017,2,2479.877522,4017.16261
8/24/2017,3,1422.895355,4011.366016
8/24/2017,4,2346.824705,4011.034955
8/24/2017,5,2456.204812,4010.198768
8/24/2017,6,2624.912831,4009.774051
8/24/2017,7,2346.637977,4009.605459
8/24/2017,8,2744.917304,4006.231909
8/24/2017,9,2568.649898,3978.753439
8/24/2017,10,2300.819755,3934.609999
8/24/2017,11,3918.440252,3797.365283
8/24/2017,12,2043.305268,3776.202145
8/24/2017,13,2026.870264,3714.1861
8/24/2017,14,4022.634147,3660.115364
8/24/2017,15,4312.297783,3594.286179
8/24/2017,16,4343.342184,3541.201272
8/24/2017,17,2653.210447,3524.413055
8/24/2017,18,4629.140369,3526.606334
8/24/2017,19,4324.885089,3524.24232
8/24/2017,20,4138.959686,3520.351462
8/24/2017,21,3373.495905,3497.758485
8/24/2017,22,2740.566918,3482.4273
8/24/2017,23,2773.132768,3461.440582
8/24/2017,24,2646.08156,3448.286619
8/25/2017,1,2659.508223,3439.041635
8/25/2017,2,2004.366417,3427.516082
8/25/2017,3,1834.187203,3421.225545
8/25/2017,4,2367.85278,3417.770041
8/25/2017,5,2472.022639,3412.199035
8/25/2017,6,2739.811171,3412.226213
8/25/2017,7,1047.531904,3404.263563
8/25/2017,8,2588.751289,3392.189999
8/25/2017,9,2855.788995,3377.611256
8/25/2017,10,2492.401857,3365.55221
8/25/2017,11,3630.764475,3344.733242
8/25/2017,12,3493.930082,3339.248831
8/25/2017,13,2075.601152,3313.167409
8/25/2017,14,2194.87297,3286.524767
8/25/2017,15,2194.773796,3221.387957
8/25/2017,16,2099.42407,3157.591197
8/25/2017,17,4441.524558,3150.519897
8/25/2017,18,5096.125869,3152.373921
8/25/2017,19,4416.633169,3158.306013
8/25/2017,20,3266.759696,3149.326961
8/25/2017,21,3079.64956,3139.065264
8/25/2017,22,2630.038144,3129.790767
8/25/2017,23,2108.731536,3106.866325
8/25/2017,24,2129.945675,3103.995269
